team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7260,R7260_S11,6.511047047724805,6.341612015245472,3.0,0.3172494565016324,0.13546766229926277,2.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,11,redesign,7260,2
7260,R7260_S12,6.500355014229987,6.394226187729107,3.0,0.3065574230068142,0.18808183478289742,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,12,redesign,7260,3
7260,R7260_S13,6.452168220504081,6.4260813629328375,3.0,0.2583706292809085,0.21993700998662824,2.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,13,redesign,7260,3
7260,R7260_S14,6.441476187009262,6.478695535416473,3.0,0.24767859578608942,0.2725511824702638,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,14,redesign,7260,3
7260,R7260_S15,6.393289393283357,6.510550710620204,3.0,0.19949180206018458,0.3044063576739946,2.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,15,redesign,7260,2
7260,R7260_S16,6.612831896776313,6.399944288764671,4.0,0.41903430555314003,0.1937999358184621,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,16,redesign,7260,3
7260,R7260_S17,6.564645103050407,6.431799463968402,4.0,0.3708475118272343,0.22565511102219293,2.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,17,redesign,7260,3
7260,R7260_S18,6.553953069555588,6.484413636452038,4.0,0.36015547833241524,0.27826928350582847,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,18,redesign,7260,4
7260,R7260_S19,6.505766275829683,6.516268811655768,4.0,0.3119686846065104,0.3101244587095584,2.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,19,redesign,7260,3
7260,R7260_S20,6.495074242334864,6.568882984139403,4.0,0.30127665111169133,0.36273863119319394,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,20,redesign,7260,3
7260,R7260_S21,6.446887448608958,6.600738159343134,4.0,0.2530898573857856,0.39459380639692476,2.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,21,redesign,7260,2
7260,R7260_S22,6.666429952101915,6.4901317374876015,5.0,0.47263236087874194,0.2839873845413923,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,22,redesign,7260,4
7260,R7260_S23,6.618243158376009,6.521986912691332,5.0,0.4244455671528362,0.3158425597451231,2.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,23,redesign,7260,3
7260,R7260_S24,6.60755112488119,6.574601085174968,5.0,0.41375353365801715,0.36845673222875863,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,24,redesign,7260,4
7260,R7260_S25,6.559364331155284,6.606456260378699,5.0,0.3655667399321114,0.40031190743248946,2.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,25,redesign,7260,3
7260,R7260_S26,6.548672297660465,6.659070432862333,5.0,0.35487470643729235,0.4529260799161241,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,26,redesign,7260,3
7260,R7260_S27,6.50048550393456,6.690925608066064,5.0,0.3066879127113875,0.4847812551198549,2.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,27,redesign,7260,2
7260,R7260_S28,6.720028007427516,6.580319186210532,6.0,0.526230416204343,0.37417483326432244,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,28,redesign,7260,4
7260,R7260_S29,6.671841213701611,6.6121743614142625,6.0,0.4780436224784381,0.40603000846805326,2.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,29,redesign,7260,3
7260,R7260_S30,6.661149180206792,6.664788533897898,6.0,0.46735158898361906,0.4586441809516888,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,30,redesign,7260,4
7260,R7260_S31,6.612962386480886,6.696643709101629,6.0,0.41916479525771333,0.4904993561554196,2.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,31,redesign,7260,3
7260,R7260_S32,6.602270352986067,6.7492578815852635,6.0,0.40847276176289427,0.5431135286390543,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,32,redesign,7260,3
7260,R7260_S33,6.554083559260162,6.781113056788994,6.0,0.3602859680369894,0.5749687038427851,2.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,33,redesign,7260,2
7260,R7260_S34,6.7736260627531175,6.670506634933462,7.0,0.5798284715299449,0.4643622819872526,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,34,redesign,7260,4
7260,R7260_S35,6.725439269027212,6.702361810137193,7.0,0.5316416778040391,0.4962174571909834,2.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,35,redesign,7260,3
7260,R7260_S36,6.714747235532393,6.754975982620828,7.0,0.5209496443092201,0.548831629674619,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,36,redesign,7260,4
7260,R7260_S37,6.666560441806488,6.786831157824559,7.0,0.47276285058331524,0.5806868048783498,2.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,37,redesign,7260,3
7260,R7260_S38,6.655868408311669,6.839445330308195,7.0,0.4620708170884962,0.6333009773619853,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,38,redesign,7260,3
7260,R7260_S39,6.827224118078719,6.760694083656392,8.0,0.6334265268555468,0.5545497307101828,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,39,redesign,7260,4
7260,R7260_S40,6.779037324352814,6.792549258860123,8.0,0.5852397331296411,0.5864049059139136,2.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,40,redesign,7260,3
7260,R7260_S41,6.768345290857995,6.845163431343758,8.0,0.574547699634822,0.6390190783975491,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,41,redesign,7260,4
7260,R7260_S42,6.543886584552887,6.862725515951049,8.0,0.350088993329714,0.6565811630048399,2.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,42,redesign,7260,3
7260,R7260_S43,6.8808221734043205,6.850881532379322,9.0,0.6870245821811478,0.6447371794331129,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,43,redesign,7260,4
7260,R7260_S44,6.7132878434600896,6.852662514243449,9.0,0.5194902522369169,0.6465181612972399,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,44,redesign,7260,4
7260,R7260_S45,6.679505463011393,6.879016107771106,9.0,0.48570787178821995,0.6728717548248966,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,45,redesign,7260,4
7260,R7260_S46,6.6716092759699634,6.893101333032025,9.0,0.4778116847467908,0.6869569800858155,1.0,-1.0,7.0,1.0,6.0,1.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,46,redesign,7260,4
7260,R7260_S47,6.645671433604393,6.9210577894702485,9.0,0.45187384238122075,0.7149134365240393,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,47,redesign,7260,4
7260,R7260_S48,6.884643553227139,6.773911267591647,10.0,0.6908459620039666,0.5677669146454374,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,-1.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,48,redesign,7260,5
7260,R7260_S49,6.825764726006415,6.858380615279013,10.0,0.6319671347832427,0.6522362623328037,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,49,redesign,7260,5
7260,R7260_S50,6.791982345557718,6.88473420880667,10.0,0.5981847543345458,0.6785898558604604,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,50,redesign,7260,5
7260,R7260_S51,6.784086158516289,6.898819434067589,10.0,0.5902885672931166,0.6926750811213793,1.0,-1.0,7.0,1.0,6.0,1.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,51,redesign,7260,5
7260,R7260_S52,6.75814831615072,6.926775890505812,10.0,0.5643507249275475,0.7206315375596031,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,52,redesign,7260,5
7260,R7260_S53,6.6972980505912805,6.96450982700185,10.0,0.5035004593681078,0.7583654740556405,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,53,redesign,7260,4
7260,R7260_S54,6.938241608552741,6.864098716314577,11.0,0.7444440173295686,0.6579543633683675,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,54,redesign,7260,5
7260,R7260_S55,6.904459228104044,6.8904523098422334,11.0,0.7106616368808716,0.6843079568960242,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,55,redesign,7260,5
7260,R7260_S56,6.896563041062615,6.904537535103152,11.0,0.7027654498394424,0.6983931821569431,1.0,-1.0,7.0,1.0,6.0,1.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,56,redesign,7260,5
7260,R7260_S57,6.870625198697046,6.932493991541376,11.0,0.6768276074738733,0.7263496385951669,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,57,redesign,7260,5
7260,R7260_S58,6.809774933137607,6.9702279280374135,11.0,0.6159773419144345,0.7640835750912043,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,58,redesign,7260,5
7260,R7260_S59,6.661412301262688,6.974713792194079,11.0,0.4676147100395154,0.7685694392478695,1.0,-1.0,7.0,1.0,6.0,1.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,59,redesign,7260,5
7260,R7260_S60,6.585316226832499,6.987790012644704,11.0,0.39151863560932654,0.7816456596984951,2.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,60,redesign,7260,4
7260,R7260_S61,6.94206298837556,6.787128451526901,12.0,0.7482653971523874,0.580984098580692,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,5.0,-2.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,61,redesign,7260,5
7260,R7260_S62,6.922251815683933,6.975946029072977,12.0,0.7284542244607604,0.7698016761267681,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,62,redesign,7260,5
7260,R7260_S63,6.773889183809014,6.9804318932296425,12.0,0.5800915925858412,0.7742875402834333,1.0,-1.0,7.0,1.0,6.0,1.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,63,redesign,7260,6
7260,R7260_S64,6.720935105291004,7.0,12.0,0.5271375140678316,0.7938556470537907,1.0,-1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,64,redesign,7260,5
7260,R7260_S67,6.995661043701162,6.877315900249831,13.0,0.8018634524779893,0.6711715473036222,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,5.0,-2.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,65,redesign,7260,5
7260,R7260_S68,6.961878663252465,6.903669493777488,13.0,0.7680810720292923,0.6975251408312788,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,3.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,66,redesign,7260,6
7260,R7260_S69,6.953982476211036,6.917754719038407,13.0,0.7601848849878632,0.7116103660921977,1.0,-1.0,7.0,1.0,6.0,1.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,67,redesign,7260,6
7260,R7260_S70,6.928096282803768,6.930023087305145,13.0,0.7342986915805954,0.7238787343589355,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,4.0,2.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,68,redesign,7260,5
7260,R7260_S71,6.928044633845467,6.945711175476631,13.0,0.734247042622294,0.7395668225304215,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,69,redesign,7260,6
7260,R7260_S72,6.88636606635534,6.986149994265206,13.0,0.692568475132167,0.7800056413189971,1.0,-1.0,7.0,1.0,6.0,1.0,7.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,2.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,70,redesign,7260,6
7260,R7260_S73,6.83341198783733,7.0,13.0,0.6396143966141574,0.7938556470537907,1.0,-1.0,7.0,1.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,71,redesign,7260,6
7260,R7260_S77,6.999482423523981,6.800345635462157,14.0,0.8056848323008081,0.5942012825159475,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,4.0,-3.0,2.0,-4.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,72,redesign,7260,5
7260,R7260_S78,6.979671250832354,6.989163213008232,14.0,0.7858736596091811,0.7830188600620227,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,73,redesign,7260,6
