team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
6170,R6170_S22,6.611652578641273,6.199453371326017,5.0,0.49943508761500865,0.35736055430493163,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,22,redesign,6170,2
6170,R6170_S23,6.563465784915368,6.231308546529748,5.0,0.4512482938891038,0.38921572950866246,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,23,redesign,6170,3
6170,R6170_S24,6.515278991189462,6.263163721733479,5.0,0.4030615001631981,0.4210709047123933,3.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,24,redesign,6170,3
6170,R6170_S25,6.467092197463558,6.29501889693721,5.0,0.35487470643729324,0.4529260799161241,4.0,-1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,25,redesign,6170,3
6170,R6170_S26,6.418905403737652,6.32687407214094,5.0,0.3066879127113875,0.4847812551198549,5.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,26,redesign,6170,2
6170,R6170_S27,6.724129461187599,6.205171472361582,6.0,0.6119119701613345,0.3630786553404963,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,27,redesign,6170,3
6170,R6170_S28,6.675942667461694,6.237026647565313,6.0,0.5637251764354296,0.39493383054422715,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,28,redesign,6170,4
6170,R6170_S29,6.665250633966875,6.289640820048948,6.0,0.5530331429406106,0.4475480030278627,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,29,redesign,6170,3
6170,R6170_S30,6.617063840240969,6.321495995252679,6.0,0.5048463492147048,0.4794031782315935,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,30,redesign,6170,3
6170,R6170_S31,6.568877046515064,6.35335117045641,6.0,0.4566595554888,0.5112583534353243,3.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,31,redesign,6170,3
6170,R6170_S32,6.520690252789159,6.385206345660141,6.0,0.40847276176289427,0.5431135286390552,4.0,-1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,32,redesign,6170,3
6170,R6170_S33,6.777727516513201,6.295358921084512,7.0,0.6655100254869364,0.4532661040634265,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,33,redesign,6170,4
6170,R6170_S34,6.729540722787295,6.327214096288243,7.0,0.6173232317610307,0.4851212792671573,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,34,redesign,6170,4
6170,R6170_S35,6.718848689292477,6.379828268771878,7.0,0.6066311982662125,0.5377354517507928,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,35,redesign,6170,3
6170,R6170_S36,6.670661895566571,6.411683443975609,7.0,0.5584444045403067,0.5695906269545237,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,36,redesign,6170,3
6170,R6170_S37,6.622475101840665,6.44353861917934,7.0,0.510257610814401,0.6014458021582545,3.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,37,redesign,6170,3
6170,R6170_S38,6.831325571838803,6.385546369807442,8.0,0.7191080808125383,0.5434535527863567,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,38,redesign,6170,4
6170,R6170_S39,6.783138778112897,6.417401545011173,8.0,0.6709212870866326,0.5753087279900875,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,39,redesign,6170,4
6170,R6170_S40,6.772446744618078,6.4700157174948085,8.0,0.6602292535918135,0.627922900473723,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,40,redesign,6170,3
6170,R6170_S41,6.724259950892173,6.501870892698539,8.0,0.6120424598659087,0.6597780756774538,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,41,redesign,6170,3
6170,R6170_S42,6.8849236271644045,6.475733818530372,9.0,0.7727061361381402,0.6336410015092868,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,42,redesign,6170,4
6170,R6170_S43,6.836736833438499,6.507588993734103,9.0,0.7245193424122345,0.6654961767130176,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,43,redesign,6170,4
6170,R6170_S44,6.82604479994368,6.560203166217739,9.0,0.7138273089174154,0.7181103491966532,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,44,redesign,6170,3
6170,R6170_S45,6.938521682490006,6.5659212672533025,10.0,0.8263041914637412,0.723828450232217,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,45,redesign,6170,4
6170,R6170_S46,6.714062976184898,6.583483351860593,10.0,0.6018454851586332,0.7413905348395078,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,46,redesign,6170,4
6170,R6170_S47,6.942343062312824,6.488951002465627,11.0,0.8301255712865601,0.6468581854445414,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,47,redesign,6170,5
6170,R6170_S48,6.8834642350921005,6.573420350152993,11.0,0.7712467440658362,0.7313275331319078,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,48,redesign,6170,4
6170,R6170_S49,6.8496818546434035,6.59977394368065,11.0,0.7374643636171392,0.7576811266595644,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,49,redesign,6170,4
6170,R6170_S50,6.841785667601974,6.613859168941569,11.0,0.72956817657571,0.7717663519204834,1.0,-4.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,50,redesign,6170,4
6170,R6170_S51,6.815847825236405,6.641815625379793,11.0,0.7036303342101409,0.7997228083587071,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,51,redesign,6170,4
6170,R6170_S52,6.995941117638426,6.579138451188557,12.0,0.883723626612162,0.7370456341674716,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,52,redesign,6170,5
6170,R6170_S53,6.962158737189729,6.605492044716214,12.0,0.849941246163465,0.7633992276951282,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,53,redesign,6170,5
6170,R6170_S54,6.9542625501483,6.619577269977133,12.0,0.8420450591220359,0.7774844529560472,1.0,-4.0,7.0,1.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,54,redesign,6170,5
6170,R6170_S55,6.928324707782731,6.6475337264153564,12.0,0.8161072167564667,0.8054409093942709,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,55,redesign,6170,5
6170,R6170_S56,6.867474442223292,6.685267662911394,12.0,0.755256951197028,0.8431748458903083,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,56,redesign,6170,4
6170,R6170_S57,6.999762497461245,6.502168186400882,13.0,0.8875450064349808,0.660075369379796,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,4.0,-2.0,2.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,57,redesign,6170,5
6170,R6170_S58,6.979951324769618,6.690985763946958,13.0,0.8677338337433538,0.8488929469258721,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,58,redesign,6170,5
6170,R6170_S59,6.831588692894699,6.695471628103623,13.0,0.7193712018684346,0.8533788110825373,1.0,-4.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,59,redesign,6170,5
6170,R6170_S60,6.75549261846451,6.7085478485542485,13.0,0.6432751274382458,0.866455031533163,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,60,redesign,6170,5
6170,R6170_S63,7.0,6.632794453912387,14.0,0.8877825089737357,0.7907016368913018,1.0,-4.0,7.0,1.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,61,redesign,6170,6
6170,R6170_S64,6.985795791889453,6.645062822179125,14.0,0.8735783008631888,0.8029700051580395,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,6.0,2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,62,redesign,6170,5
6170,R6170_S65,6.985744142931151,6.660750910350611,14.0,0.8735266519048865,0.8186580933295255,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,-1.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,63,redesign,6170,6
6170,R6170_S66,6.944065575441025,6.7011897291391875,14.0,0.8318480844147604,0.859096912118102,1.0,-4.0,7.0,1.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,64,redesign,6170,6
6170,R6170_S67,6.891111496923015,6.724838440374305,14.0,0.7788940058967508,0.8827456233532196,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,65,redesign,6170,5
6170,R6170_S68,6.883215309881586,6.738923665635224,14.0,0.7709978188553217,0.8968308486141385,1.0,-4.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,66,redesign,6170,5
6170,R6170_S69,6.857277467516017,6.766880122073448,14.0,0.7450599764897525,0.9247873050523623,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,67,redesign,6170,5
6170,R6170_S72,7.0,6.730556541409869,15.0,0.8877825089737357,0.8884637243887834,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,68,redesign,6170,6
6170,R6170_S73,6.995692192427912,6.744641766670788,15.0,0.8834747014016475,0.9025489496497023,1.0,-4.0,7.0,1.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,69,redesign,6170,6
6170,R6170_S74,6.969754350062343,6.772598223109012,15.0,0.8575368590360783,0.9305054060879261,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,70,redesign,6170,6
6170,R6170_S75,6.908904084502904,6.810332159605049,15.0,0.7966865934766396,0.9682393425839635,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,71,redesign,6170,4
6170,R6170_S81,7.0,6.816050260640613,16.0,0.8877825089737357,0.9739574436195273,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,72,redesign,6170,5
6170,R6170_S82,6.8730183351743115,6.820536124797278,16.0,0.7608008441480472,0.9784433077761925,1.0,-4.0,7.0,1.0,7.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-4.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,73,redesign,6170,6
